ID,Total %,Bound,OP Code,Device,Device Time,Op-to-Op Gap,Cores,DRAM,DRAM %,FLOPs,FLOPs %,Math Fidelity,Output Datatype,Input 0 Datatype,Input 1 Datatype,DRAM Sharded,Input 0 Memory,Inner Dim Block Size,Output Subblock H,Output Subblock W,Global Call Count,Advice,Raw OP Code
1010,0.2365073483756719,SLOW,MatmulDeviceOperation b={32} x 64 x 64 x 64,0,53.81,4.678,4.0,14.61497862850771,2.8544880133804122,0.31178621074149787,2.81924742062263,HiFi2 BF16 x BF16 => BF16,BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_1_DRAM_INTERLEAVED,1,1,1,1032192.0,"If possible place input 0 in L1 (currently in DEV_1_DRAM_INTERLEAVED) • in0_block_w=1 is small, try in0_block_w=2 or above • Output subblock 1x1 is small, try out_subblock_h * out_subblock_w >= 2 if possible • If your matmuls are not FLOP-bound use HiFi4 with BF16 activations for full accuracy",MatmulDeviceOperation
1011,0.014055866894984193,,BinaryNgDeviceOperation,0,2.959,0.517,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_1_DRAM_INTERLEAVED,,,,1033216.0,,BinaryNgDeviceOperation
1012,0.04617894129479847,,BinaryNgDeviceOperation,0,3.775,7.645,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_1_DRAM_INTERLEAVED,,,,1034240.0,,BinaryNgDeviceOperation
1013,0.12142392725045607,,BinaryNgDeviceOperation,0,2.609,27.419,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_1_DRAM_INTERLEAVED,,,,1035264.0,,BinaryNgDeviceOperation
1014,0.13469531826004705,,BinaryNgDeviceOperation,0,3.717,29.593,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_1_DRAM_INTERLEAVED,,,,1036288.0,,BinaryNgDeviceOperation
1015,0.23874755270818665,SLOW,MatmulDeviceOperation b={32} x 64 x 64 x 64,0,53.783,5.259,4.0,14.622315601584143,2.855921015934403,0.31194273283379503,2.8206627317870643,HiFi2 BF16 x BF16 => BF16,BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_1_DRAM_INTERLEAVED,1,1,1,1037312.0,"If possible place input 0 in L1 (currently in DEV_1_DRAM_INTERLEAVED) • in0_block_w=1 is small, try in0_block_w=2 or above • Output subblock 1x1 is small, try out_subblock_h * out_subblock_w >= 2 if possible • If your matmuls are not FLOP-bound use HiFi4 with BF16 activations for full accuracy",MatmulDeviceOperation
1016,0.014233789260743488,,BinaryNgDeviceOperation,0,2.99,0.53,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_1_DRAM_INTERLEAVED,,,,1038336.0,,BinaryNgDeviceOperation
1017,0.054326976908547944,,BinaryNgDeviceOperation,0,3.693,9.742,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_1_DRAM_INTERLEAVED,,,,1039360.0,,BinaryNgDeviceOperation
1018,0.12627635540752774,,BinaryNgDeviceOperation,0,2.647,28.581,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_1_DRAM_INTERLEAVED,,,,1040384.0,,BinaryNgDeviceOperation
1019,0.13473575516135597,,BinaryNgDeviceOperation,0,3.927,29.393,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_1_DRAM_INTERLEAVED,,,,1041408.0,,BinaryNgDeviceOperation
1020,0.24804399631910973,SLOW,MatmulDeviceOperation b={32} x 64 x 64 x 64,0,53.967,7.374,4.0,14.57246094835733,2.846183778976041,0.31087916689828965,2.811045707630657,HiFi2 BF16 x BF16 => BF16,BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_1_DRAM_INTERLEAVED,1,1,1,1042432.0,"If possible place input 0 in L1 (currently in DEV_1_DRAM_INTERLEAVED) • in0_block_w=1 is small, try in0_block_w=2 or above • Output subblock 1x1 is small, try out_subblock_h * out_subblock_w >= 2 if possible • If your matmuls are not FLOP-bound use HiFi4 with BF16 activations for full accuracy",MatmulDeviceOperation
1021,0.01429040092257599,,BinaryNgDeviceOperation,0,3.001,0.533,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_1_DRAM_INTERLEAVED,,,,1043456.0,,BinaryNgDeviceOperation
1022,0.05582314225697836,,BinaryNgDeviceOperation,0,4.085,9.72,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_1_DRAM_INTERLEAVED,,,,1044480.0,,BinaryNgDeviceOperation
1023,0.12709318081396812,,BinaryNgDeviceOperation,0,2.83,28.6,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_1_DRAM_INTERLEAVED,,,,1045504.0,,BinaryNgDeviceOperation
1024,0.13497433287907862,,BinaryNgDeviceOperation,0,3.812,29.567,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_1_DRAM_INTERLEAVED,,,,1046528.0,,BinaryNgDeviceOperation
1025,0.2376557563728455,SLOW,MatmulDeviceOperation b={32} x 64 x 64 x 64,0,53.919,4.853,4.0,14.585433706114728,2.8487175207255326,0.3111559190637808,2.81354816861781,HiFi2 BF16 x BF16 => BF16,BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_1_DRAM_INTERLEAVED,1,1,1,1047552.0,"If possible place input 0 in L1 (currently in DEV_1_DRAM_INTERLEAVED) • in0_block_w=1 is small, try in0_block_w=2 or above • Output subblock 1x1 is small, try out_subblock_h * out_subblock_w >= 2 if possible • If your matmuls are not FLOP-bound use HiFi4 with BF16 activations for full accuracy",MatmulDeviceOperation
1026,0.013974993092366335,,BinaryNgDeviceOperation,0,2.922,0.534,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_1_DRAM_INTERLEAVED,,,,1048576.0,,BinaryNgDeviceOperation
1027,0.04664396565985117,,BinaryNgDeviceOperation,0,3.711,7.824,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_1_DRAM_INTERLEAVED,,,,1049600.0,,BinaryNgDeviceOperation
1028,0.1188683150877317,,BinaryNgDeviceOperation,0,2.881,26.515,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_1_DRAM_INTERLEAVED,,,,1050624.0,,BinaryNgDeviceOperation
1029,0.13641793025580745,,BinaryNgDeviceOperation,0,3.81,29.926,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_1_DRAM_INTERLEAVED,,,,1051648.0,,BinaryNgDeviceOperation
1030,0.23637795029148329,SLOW,MatmulDeviceOperation b={32} x 64 x 64 x 64,0,53.76,4.696,4.0,14.628571428571428,2.857142857142857,0.3120761904761905,2.8218694885361555,HiFi2 BF16 x BF16 => BF16,BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_1_DRAM_INTERLEAVED,1,1,1,1052672.0,"If possible place input 0 in L1 (currently in DEV_1_DRAM_INTERLEAVED) • in0_block_w=1 is small, try in0_block_w=2 or above • Output subblock 1x1 is small, try out_subblock_h * out_subblock_w >= 2 if possible • If your matmuls are not FLOP-bound use HiFi4 with BF16 activations for full accuracy",MatmulDeviceOperation
1031,0.014262095091659738,,BinaryNgDeviceOperation,0,2.995,0.532,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_1_DRAM_INTERLEAVED,,,,1053696.0,,BinaryNgDeviceOperation
1032,0.047610407601134615,,BinaryNgDeviceOperation,0,3.845,7.929,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_1_DRAM_INTERLEAVED,,,,1054720.0,,BinaryNgDeviceOperation
1033,0.1243798647361389,,BinaryNgDeviceOperation,0,2.699,28.06,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_1_DRAM_INTERLEAVED,,,,1055744.0,,BinaryNgDeviceOperation
1034,0.1351765173856233,,BinaryNgDeviceOperation,0,3.859,29.57,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_1_DRAM_INTERLEAVED,,,,1056768.0,,BinaryNgDeviceOperation
1035,0.23654778527698084,SLOW,MatmulDeviceOperation b={32} x 64 x 64 x 64,0,53.911,4.587,4.0,14.587598078314256,2.849140249670753,0.3112020923373708,2.813965678687164,HiFi2 BF16 x BF16 => BF16,BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_1_DRAM_INTERLEAVED,1,1,1,1057792.0,"If possible place input 0 in L1 (currently in DEV_1_DRAM_INTERLEAVED) • in0_block_w=1 is small, try in0_block_w=2 or above • Output subblock 1x1 is small, try out_subblock_h * out_subblock_w >= 2 if possible • If your matmuls are not FLOP-bound use HiFi4 with BF16 activations for full accuracy",MatmulDeviceOperation
1036,0.014286357232445096,,BinaryNgDeviceOperation,0,3.008,0.525,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_1_DRAM_INTERLEAVED,,,,1058816.0,,BinaryNgDeviceOperation
1037,0.04964438373697381,,BinaryNgDeviceOperation,0,3.817,8.46,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_1_DRAM_INTERLEAVED,,,,1059840.0,,BinaryNgDeviceOperation
1038,0.12471953470713391,,BinaryNgDeviceOperation,0,2.802,28.041,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_1_DRAM_INTERLEAVED,,,,1060864.0,,BinaryNgDeviceOperation
1039,0.13434351721865934,,BinaryNgDeviceOperation,0,3.719,29.504,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_1_DRAM_INTERLEAVED,,,,1061888.0,,BinaryNgDeviceOperation
1040,0.23643860564344674,SLOW,MatmulDeviceOperation b={32} x 64 x 64 x 64,0,53.811,4.66,4.0,14.614707030161117,2.854434966828343,0.3117804166434372,2.819195028966265,HiFi2 BF16 x BF16 => BF16,BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_1_DRAM_INTERLEAVED,1,1,1,1062912.0,"If possible place input 0 in L1 (currently in DEV_1_DRAM_INTERLEAVED) • in0_block_w=1 is small, try in0_block_w=2 or above • Output subblock 1x1 is small, try out_subblock_h * out_subblock_w >= 2 if possible • If your matmuls are not FLOP-bound use HiFi4 with BF16 activations for full accuracy",MatmulDeviceOperation
1041,0.013962862021973653,,BinaryNgDeviceOperation,0,2.929,0.524,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_1_DRAM_INTERLEAVED,,,,1063936.0,,BinaryNgDeviceOperation
1042,0.04025493525304017,,BinaryNgDeviceOperation,0,3.673,6.282,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_1_DRAM_INTERLEAVED,,,,1064960.0,,BinaryNgDeviceOperation
1043,0.1265270641956431,,BinaryNgDeviceOperation,0,2.658,28.632,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_1_DRAM_INTERLEAVED,,,,1065984.0,,BinaryNgDeviceOperation
1044,0.1364098428755457,,BinaryNgDeviceOperation,0,4.243,29.491,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_1_DRAM_INTERLEAVED,,,,1067008.0,,BinaryNgDeviceOperation
1045,0.24113332988541353,SLOW,MatmulDeviceOperation b={32} x 64 x 64 x 64,0,53.781,5.851,4.0,14.622859374128408,2.856027221509455,0.3119543333147394,2.8207676261821777,HiFi2 BF16 x BF16 => BF16,BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_1_DRAM_INTERLEAVED,1,1,1,1068032.0,"If possible place input 0 in L1 (currently in DEV_1_DRAM_INTERLEAVED) • in0_block_w=1 is small, try in0_block_w=2 or above • Output subblock 1x1 is small, try out_subblock_h * out_subblock_w >= 2 if possible • If your matmuls are not FLOP-bound use HiFi4 with BF16 activations for full accuracy",MatmulDeviceOperation
1046,0.014476410668597069,,BinaryNgDeviceOperation,0,3.05,0.53,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_1_DRAM_INTERLEAVED,,,,1069056.0,,BinaryNgDeviceOperation
1047,0.04721816965843798,,BinaryNgDeviceOperation,0,3.998,7.679,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_1_DRAM_INTERLEAVED,,,,1070080.0,,BinaryNgDeviceOperation
1048,0.12788574407962316,,BinaryNgDeviceOperation,0,2.72,28.906,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_1_DRAM_INTERLEAVED,,,,1071104.0,,BinaryNgDeviceOperation
1049,0.13497837656920952,,BinaryNgDeviceOperation,0,3.721,29.659,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_1_DRAM_INTERLEAVED,,,,1072128.0,,BinaryNgDeviceOperation
1050,0.2377366301754634,SLOW,MatmulDeviceOperation b={32} x 64 x 64 x 64,0,53.95,4.842,4.0,14.57705282669138,2.8470806302131604,0.3109771269694161,2.8119314866302814,HiFi2 BF16 x BF16 => BF16,BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_1_DRAM_INTERLEAVED,1,1,1,1073152.0,"If possible place input 0 in L1 (currently in DEV_1_DRAM_INTERLEAVED) • in0_block_w=1 is small, try in0_block_w=2 or above • Output subblock 1x1 is small, try out_subblock_h * out_subblock_w >= 2 if possible • If your matmuls are not FLOP-bound use HiFi4 with BF16 activations for full accuracy",MatmulDeviceOperation
1051,0.014213570810089022,,BinaryNgDeviceOperation,0,2.987,0.528,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_1_DRAM_INTERLEAVED,,,,1074176.0,,BinaryNgDeviceOperation
1052,0.0462193781961074,,BinaryNgDeviceOperation,0,3.789,7.641,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_1_DRAM_INTERLEAVED,,,,1075200.0,,BinaryNgDeviceOperation
1053,0.11972557739548101,,BinaryNgDeviceOperation,0,2.601,27.007,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_1_DRAM_INTERLEAVED,,,,1076224.0,,BinaryNgDeviceOperation
1054,0.12887644816169197,,BinaryNgDeviceOperation,0,3.731,28.14,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_1_DRAM_INTERLEAVED,,,,1077248.0,,BinaryNgDeviceOperation
1055,0.2358037462928965,SLOW,MatmulDeviceOperation b={32} x 64 x 64 x 64,0,53.685,4.629,4.0,14.649008102822016,2.861134395082425,0.312512172860203,2.8258117482295555,HiFi2 BF16 x BF16 => BF16,BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_1_DRAM_INTERLEAVED,1,1,1,1078272.0,"If possible place input 0 in L1 (currently in DEV_1_DRAM_INTERLEAVED) • in0_block_w=1 is small, try in0_block_w=2 or above • Output subblock 1x1 is small, try out_subblock_h * out_subblock_w >= 2 if possible • If your matmuls are not FLOP-bound use HiFi4 with BF16 activations for full accuracy",MatmulDeviceOperation
1056,0.03798238139947829,,BinaryNgDeviceOperation,0,2.765,6.628,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_1_DRAM_INTERLEAVED,,,,1079296.0,,BinaryNgDeviceOperation
1057,0.36613592290170993,,BinaryNgDeviceOperation,0,3.69,86.855,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_1_DRAM_INTERLEAVED,,,,1080320.0,,BinaryNgDeviceOperation
1058,0.17141202464855582,,BinaryNgDeviceOperation,0,2.677,39.713,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_1_DRAM_INTERLEAVED,,,,1081344.0,,BinaryNgDeviceOperation
1059,0.15719441014833585,,BinaryNgDeviceOperation,0,4.019,34.855,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_1_DRAM_INTERLEAVED,,,,1082368.0,,BinaryNgDeviceOperation
1060,0.28468791628526235,SLOW,MatmulDeviceOperation b={32} x 64 x 64 x 64,0,53.781,16.622,4.0,14.622859374128408,2.856027221509455,0.3119543333147394,2.8207676261821777,HiFi2 BF16 x BF16 => BF16,BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_1_DRAM_INTERLEAVED,1,1,1,1083392.0,"If possible place input 0 in L1 (currently in DEV_1_DRAM_INTERLEAVED) • in0_block_w=1 is small, try in0_block_w=2 or above • Output subblock 1x1 is small, try out_subblock_h * out_subblock_w >= 2 if possible • If your matmuls are not FLOP-bound use HiFi4 with BF16 activations for full accuracy",MatmulDeviceOperation
1061,0.01399925523315169,,BinaryNgDeviceOperation,0,2.941,0.521,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_1_DRAM_INTERLEAVED,,,,1084416.0,,BinaryNgDeviceOperation
1062,0.07795830203348683,,BinaryNgDeviceOperation,0,4.139,15.14,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_1_DRAM_INTERLEAVED,,,,1085440.0,,BinaryNgDeviceOperation
1063,0.1221800973049331,,BinaryNgDeviceOperation,0,2.587,27.628,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_1_DRAM_INTERLEAVED,,,,1086464.0,,BinaryNgDeviceOperation
1064,0.15229345770969352,,BinaryNgDeviceOperation,0,3.759,33.903,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_1_DRAM_INTERLEAVED,,,,1087488.0,,BinaryNgDeviceOperation
1065,0.24503549086172532,SLOW,MatmulDeviceOperation b={32} x 64 x 64 x 64,0,53.819,6.778,4.0,14.612534606737398,2.8540106653783983,0.31173407161039784,2.818775965805825,HiFi2 BF16 x BF16 => BF16,BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_1_DRAM_INTERLEAVED,1,1,1,1088512.0,"If possible place input 0 in L1 (currently in DEV_1_DRAM_INTERLEAVED) • in0_block_w=1 is small, try in0_block_w=2 or above • Output subblock 1x1 is small, try out_subblock_h * out_subblock_w >= 2 if possible • If your matmuls are not FLOP-bound use HiFi4 with BF16 activations for full accuracy",MatmulDeviceOperation
1066,0.014023517373937049,,BinaryNgDeviceOperation,0,2.937,0.531,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_1_DRAM_INTERLEAVED,,,,1089536.0,,BinaryNgDeviceOperation
1067,0.054347195359202405,,BinaryNgDeviceOperation,0,3.69,9.75,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_1_DRAM_INTERLEAVED,,,,1090560.0,,BinaryNgDeviceOperation
1068,0.12190512637603236,,BinaryNgDeviceOperation,0,2.633,27.514,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_1_DRAM_INTERLEAVED,,,,1091584.0,,BinaryNgDeviceOperation
1069,0.14150893613060178,,BinaryNgDeviceOperation,0,3.516,31.479,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_1_DRAM_INTERLEAVED,,,,1092608.0,,BinaryNgDeviceOperation
1070,0.29170371866236183,SLOW,MatmulDeviceOperation b={32} x 64 x 64 x 128,0,54.036,18.102,8.0,24.256421644829373,4.737582352505737,0.6209643941076319,2.8074562088922885,HiFi2 BF16 x BF16 => BF16,BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_1_DRAM_INTERLEAVED,1,1,1,1093632.0,"If possible place input 0 in L1 (currently in DEV_1_DRAM_INTERLEAVED) • in0_block_w=1 is small, try in0_block_w=2 or above • Output subblock 1x1 is small, try out_subblock_h * out_subblock_w >= 2 if possible • If your matmuls are not FLOP-bound use HiFi4 with BF16 activations for full accuracy",MatmulDeviceOperation
1071,0.012025934449275891,,UnaryDeviceOperation,0,2.444,0.53,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_1_DRAM_INTERLEAVED,,,,1094656.0,,UnaryDeviceOperation
1072,0.15436382705671076,,BinaryNgDeviceOperation,0,4.533,33.641,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_1_DRAM_INTERLEAVED,,,,1095680.0,,BinaryNgDeviceOperation
1073,0.2493218024004719,SLOW,MatmulDeviceOperation b={32} x 64 x 64 x 128,0,54.007,7.65,8.0,24.26944655322458,4.740126279926676,0.6212978317625492,2.80896372143803,HiFi2 BF16 x BF16 => BF16,BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_1_DRAM_INTERLEAVED,1,1,1,1096704.0,"If possible place input 0 in L1 (currently in DEV_1_DRAM_INTERLEAVED) • in0_block_w=1 is small, try in0_block_w=2 or above • Output subblock 1x1 is small, try out_subblock_h * out_subblock_w >= 2 if possible • If your matmuls are not FLOP-bound use HiFi4 with BF16 activations for full accuracy",MatmulDeviceOperation
1074,0.36790301548891025,SLOW,MatmulDeviceOperation b={32} x 64 x 128 x 128,0,90.37,0.612,8.0,23.20628527166095,4.532477592121279,0.7426011286931504,3.3573908089787254,HiFi2 BF16 x BF16 => BF16,BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_1_DRAM_INTERLEAVED,1,1,1,1097728.0,"If possible place input 0 in L1 (currently in DEV_1_DRAM_INTERLEAVED) • in0_block_w=1 is small, try in0_block_w=2 or above • Output subblock 1x1 is small, try out_subblock_h * out_subblock_w >= 2 if possible • If your matmuls are not FLOP-bound use HiFi4 with BF16 activations for full accuracy",MatmulDeviceOperation
1075,0.024355145658368754,,BinaryNgDeviceOperation,0,5.516,0.507,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_1_DRAM_INTERLEAVED,,,,1098752.0,,BinaryNgDeviceOperation
1076,0.01663574119849395,,TransposeDeviceOperation,0,3.644,0.47,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_1_DRAM_INTERLEAVED,,,,1099776.0,,TransposeDeviceOperation
1077,0.36622892777472044,SLOW,MatmulDeviceOperation b={32} x 64 x 128 x 64,0,89.648,0.92,4.0,14.620738889880421,2.85561306442977,0.3742909155809388,3.384430298583431,HiFi2 BF16 x BF16 => BF16,BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_1_DRAM_INTERLEAVED,1,1,1,1100800.0,"If possible place input 0 in L1 (currently in DEV_1_DRAM_INTERLEAVED) • in0_block_w=1 is small, try in0_block_w=2 or above • Output subblock 1x1 is small, try out_subblock_h * out_subblock_w >= 2 if possible • If your matmuls are not FLOP-bound use HiFi4 with BF16 activations for full accuracy",MatmulDeviceOperation
1078,0.016599347987315913,,BinaryNgDeviceOperation,0,3.581,0.524,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_1_DRAM_INTERLEAVED,,,,1101824.0,,BinaryNgDeviceOperation
1079,0.02173079076341918,,BinaryNgDeviceOperation,0,4.913,0.461,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_1_DRAM_INTERLEAVED,,,,1102848.0,,BinaryNgDeviceOperation
1080,0.3664270685911343,SLOW,MatmulDeviceOperation b={32} x 64 x 128 x 128,0,90.01,0.607,8.0,23.29910009998889,4.55060548827908,0.7455712031996445,3.370818880206726,HiFi2 BF16 x BF16 => BF16,BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_1_DRAM_INTERLEAVED,1,1,1,1103872.0,"If possible place input 0 in L1 (currently in DEV_1_DRAM_INTERLEAVED) • in0_block_w=1 is small, try in0_block_w=2 or above • Output subblock 1x1 is small, try out_subblock_h * out_subblock_w >= 2 if possible • If your matmuls are not FLOP-bound use HiFi4 with BF16 activations for full accuracy",MatmulDeviceOperation
1081,0.2235392341258979,SLOW,MatmulDeviceOperation b={32} x 64 x 64 x 128,0,54.11,1.171,8.0,24.22324893734984,4.731103308076141,0.620115172796156,2.803616775156232,HiFi2 BF16 x BF16 => BF16,BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_1_DRAM_INTERLEAVED,1,1,1,1104896.0,"If possible place input 0 in L1 (currently in DEV_1_DRAM_INTERLEAVED) • in0_block_w=1 is small, try in0_block_w=2 or above • Output subblock 1x1 is small, try out_subblock_h * out_subblock_w >= 2 if possible • If your matmuls are not FLOP-bound use HiFi4 with BF16 activations for full accuracy",MatmulDeviceOperation
1082,0.024743339910934487,,BinaryNgDeviceOperation,0,5.572,0.547,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_1_DRAM_INTERLEAVED,,,,1105920.0,,BinaryNgDeviceOperation
1083,0.044751518678593234,,UntilizeWithUnpaddingDeviceOperation,0,10.51,0.557,64,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_1_DRAM_INTERLEAVED,,,,1106944.0,,UntilizeWithUnpaddingDeviceOperation
1084,0.009442016455635239,,SliceDeviceOperation,0,1.704,0.631,32,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_1_DRAM_INTERLEAVED,,,,1107968.0,,SliceDeviceOperation
1085,0.014173133908780092,,TilizeWithValPaddingDeviceOperation,0,2.864,0.641,32,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_1_DRAM_INTERLEAVED,,,,1108992.0,,TilizeWithValPaddingDeviceOperation
1086,0.011904623745349098,,UnaryDeviceOperation,0,2.421,0.523,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_1_DRAM_INTERLEAVED,,,,1110016.0,,UnaryDeviceOperation
1087,0.03135072958481371,,BinaryNgDeviceOperation,0,7.234,0.519,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_1_DRAM_INTERLEAVED,,,,1111040.0,,BinaryNgDeviceOperation
1088,0.1522570644985155,,BinaryNgDeviceOperation,0,2.003,35.65,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_1_DRAM_INTERLEAVED,,,,1112064.0,,BinaryNgDeviceOperation
1089,0.11158562916199333,,UnaryDeviceOperation,0,1.788,25.807,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_1_DRAM_INTERLEAVED,,,,1113088.0,,UnaryDeviceOperation
1090,0.15301727824312336,,BinaryNgDeviceOperation,0,4.393,33.448,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_1_DRAM_INTERLEAVED,,,,1114112.0,,BinaryNgDeviceOperation
1091,0.04893269427393663,,TransposeDeviceOperation,0,3.444,8.657,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_1_DRAM_INTERLEAVED,,,,1115136.0,,TransposeDeviceOperation
