2026-08-03 10:33:51.161 | info     |          Device | Opening user mode device driver (tt_cluster.cpp:228)
2026-08-03 10:33:59.102 | info     |           Metal | Disabling and clearing program cache on MeshDevice 1 (mesh_device.cpp:1064)
2026-08-03 10:33:59.102 | critical |          Always | TT_FATAL: Error: input_tensor_a must be width sharded. Provided tensor memory layout: TensorMemoryLayout::BLOCK_SHARDED (assert.hpp:104)
2026-08-03 10:33:59.102 | info     |           Metal | Disabling and clearing program cache on MeshDevice 1 (mesh_device.cpp:1064)
2026-08-03 10:33:59.102 | critical |          Always | TT_FATAL: Error: input_tensor_a must be width sharded. Provided tensor memory layout: TensorMemoryLayout::BLOCK_SHARDED (assert.hpp:104)
2026-08-03 10:33:59.102 | info     |           Metal | Disabling and clearing program cache on MeshDevice 1 (mesh_device.cpp:1064)
2026-08-03 10:33:59.102 | critical |          Always | TT_FATAL: Error: input_tensor_a must be width sharded. Provided tensor memory layout: TensorMemoryLayout::BLOCK_SHARDED (assert.hpp:104)
2026-08-03 10:33:59.102 | info     |           Metal | Disabling and clearing program cache on MeshDevice 1 (mesh_device.cpp:1064)
2026-08-03 10:33:59.102 | critical |          Always | TT_FATAL: Error: input_tensor_a must be width sharded. Provided tensor memory layout: TensorMemoryLayout::BLOCK_SHARDED (assert.hpp:104)
2026-08-03 10:33:59.102 | info     |           Metal | Disabling and clearing program cache on MeshDevice 1 (mesh_device.cpp:1064)
2026-08-03 10:33:59.102 | critical |          Always | TT_FATAL: Error: input_tensor_a must be width sharded. Provided tensor memory layout: TensorMemoryLayout::BLOCK_SHARDED (assert.hpp:104)
2026-08-03 10:33:59.103 | info     |           Metal | Disabling and clearing program cache on MeshDevice 1 (mesh_device.cpp:1064)
2026-08-03 10:33:59.103 | critical |          Always | TT_FATAL: Error: input_tensor_a must be width sharded. Provided tensor memory layout: TensorMemoryLayout::BLOCK_SHARDED (assert.hpp:104)
2026-08-03 10:33:59.103 | info     |           Metal | Disabling and clearing program cache on MeshDevice 1 (mesh_device.cpp:1064)
2026-08-03 10:33:59.103 | critical |          Always | TT_FATAL: Error: input_tensor_a must be width sharded. Provided tensor memory layout: TensorMemoryLayout::BLOCK_SHARDED (assert.hpp:104)
2026-08-03 10:33:59.103 | info     |           Metal | Disabling and clearing program cache on MeshDevice 1 (mesh_device.cpp:1064)
2026-08-03 10:33:59.103 | critical |          Always | TT_FATAL: Error: input_tensor_a must be width sharded. Provided tensor memory layout: TensorMemoryLayout::BLOCK_SHARDED (assert.hpp:104)
2026-08-03 10:33:59.103 | info     |           Metal | Disabling and clearing program cache on MeshDevice 1 (mesh_device.cpp:1064)
2026-08-03 10:33:59.103 | critical |          Always | TT_FATAL: Error: input_tensor_a must be width sharded. Provided tensor memory layout: TensorMemoryLayout::BLOCK_SHARDED (assert.hpp:104)
2026-08-03 10:33:59.103 | info     |           Metal | Disabling and clearing program cache on MeshDevice 1 (mesh_device.cpp:1064)
2026-08-03 10:33:59.103 | critical |          Always | TT_FATAL: Error: input_tensor_a must be width sharded. Provided tensor memory layout: TensorMemoryLayout::BLOCK_SHARDED (assert.hpp:104)
2026-08-03 10:33:59.103 | info     |           Metal | Disabling and clearing program cache on MeshDevice 1 (mesh_device.cpp:1064)
2026-08-03 10:33:59.103 | critical |          Always | TT_FATAL: Error: input_tensor_a must be width sharded. Provided tensor memory layout: TensorMemoryLayout::BLOCK_SHARDED (assert.hpp:104)
2026-08-03 10:33:59.103 | info     |           Metal | Disabling and clearing program cache on MeshDevice 1 (mesh_device.cpp:1064)
2026-08-03 10:33:59.104 | critical |          Always | TT_FATAL: Error: input_tensor_a must be width sharded. Provided tensor memory layout: TensorMemoryLayout::BLOCK_SHARDED (assert.hpp:104)
2026-08-03 10:33:59.104 | info     |           Metal | Disabling and clearing program cache on MeshDevice 1 (mesh_device.cpp:1064)
2026-08-03 10:33:59.104 | critical |          Always | TT_FATAL: Error: input_tensor_a must be width sharded. Provided tensor memory layout: TensorMemoryLayout::BLOCK_SHARDED (assert.hpp:104)
2026-08-03 10:33:59.104 | info     |           Metal | Disabling and clearing program cache on MeshDevice 1 (mesh_device.cpp:1064)
2026-08-03 10:33:59.104 | critical |          Always | TT_FATAL: Error: input_tensor_a must be width sharded. Provided tensor memory layout: TensorMemoryLayout::BLOCK_SHARDED (assert.hpp:104)
2026-08-03 10:33:59.104 | info     |           Metal | Disabling and clearing program cache on MeshDevice 1 (mesh_device.cpp:1064)
2026-08-03 10:33:59.104 | critical |          Always | TT_FATAL: Error: input_tensor_a must be width sharded. Provided tensor memory layout: TensorMemoryLayout::BLOCK_SHARDED (assert.hpp:104)
2026-08-03 10:33:59.104 | info     |           Metal | Disabling and clearing program cache on MeshDevice 1 (mesh_device.cpp:1064)
2026-08-03 10:33:59.104 | critical |          Always | TT_FATAL: Error: input_tensor_a must be width sharded. Provided tensor memory layout: TensorMemoryLayout::BLOCK_SHARDED (assert.hpp:104)
2026-08-03 10:33:59.104 | info     |           Metal | Disabling and clearing program cache on MeshDevice 1 (mesh_device.cpp:1064)
2026-08-03 10:33:59.104 | critical |          Always | TT_FATAL: Error: input_tensor_a must be width sharded. Provided tensor memory layout: TensorMemoryLayout::BLOCK_SHARDED (assert.hpp:104)
2026-08-03 10:33:59.104 | info     |           Metal | Disabling and clearing program cache on MeshDevice 1 (mesh_device.cpp:1064)
2026-08-03 10:33:59.104 | critical |          Always | TT_FATAL: Error: input_tensor_a must be width sharded. Provided tensor memory layout: TensorMemoryLayout::BLOCK_SHARDED (assert.hpp:104)
2026-08-03 10:33:59.104 | info     |           Metal | Disabling and clearing program cache on MeshDevice 1 (mesh_device.cpp:1064)
2026-08-03 10:33:59.105 | critical |          Always | TT_FATAL: Error: input_tensor_a must be width sharded. Provided tensor memory layout: TensorMemoryLayout::BLOCK_SHARDED (assert.hpp:104)
2026-08-03 10:33:59.105 | info     |           Metal | Disabling and clearing program cache on MeshDevice 1 (mesh_device.cpp:1064)
2026-08-03 10:33:59.105 | critical |          Always | TT_FATAL: Error: input_tensor_a must be width sharded. Provided tensor memory layout: TensorMemoryLayout::BLOCK_SHARDED (assert.hpp:104)
2026-08-03 10:33:59.105 | info     |           Metal | Disabling and clearing program cache on MeshDevice 1 (mesh_device.cpp:1064)
2026-08-03 10:33:59.105 | critical |          Always | TT_FATAL: Error: input_tensor_a must be width sharded. Provided tensor memory layout: TensorMemoryLayout::BLOCK_SHARDED (assert.hpp:104)
2026-08-03 10:33:59.105 | info     |           Metal | Disabling and clearing program cache on MeshDevice 1 (mesh_device.cpp:1064)
2026-08-03 10:33:59.105 | critical |          Always | TT_FATAL: Error: input_tensor_a must be width sharded. Provided tensor memory layout: TensorMemoryLayout::BLOCK_SHARDED (assert.hpp:104)
2026-08-03 10:33:59.105 | info     |           Metal | Disabling and clearing program cache on MeshDevice 1 (mesh_device.cpp:1064)
2026-08-03 10:33:59.105 | critical |          Always | TT_FATAL: Error: input_tensor_a must be width sharded. Provided tensor memory layout: TensorMemoryLayout::BLOCK_SHARDED (assert.hpp:104)
2026-08-03 10:33:59.105 | info     |           Metal | Disabling and clearing program cache on MeshDevice 1 (mesh_device.cpp:1064)
2026-08-03 10:33:59.105 | critical |          Always | TT_FATAL: Num output blocks along x (12) must be smaller than or equal to the number of columns in compute grid (11)! (assert.hpp:104)
2026-08-03 10:33:59.105 | info     |           Metal | Disabling and clearing program cache on MeshDevice 1 (mesh_device.cpp:1064)
2026-08-03 10:33:59.105 | critical |          Always | TT_FATAL: Error: input_tensor_a must be height sharded. (assert.hpp:104)
2026-08-03 10:33:59.105 | info     |           Metal | Disabling and clearing program cache on MeshDevice 1 (mesh_device.cpp:1064)
2026-08-03 10:33:59.106 | critical |          Always | TT_FATAL: Error: input_tensor_a must be width sharded. Provided tensor memory layout: TensorMemoryLayout::BLOCK_SHARDED (assert.hpp:104)
2026-08-03 10:33:59.106 | info     |           Metal | Disabling and clearing program cache on MeshDevice 1 (mesh_device.cpp:1064)
2026-08-03 10:33:59.106 | critical |          Always | TT_FATAL: Error: input_tensor_a must be width sharded. Provided tensor memory layout: TensorMemoryLayout::BLOCK_SHARDED (assert.hpp:104)
2026-08-03 10:33:59.106 | info     |           Metal | Disabling and clearing program cache on MeshDevice 1 (mesh_device.cpp:1064)
2026-08-03 10:33:59.106 | critical |          Always | TT_FATAL: Error: input_tensor_a must be width sharded. Provided tensor memory layout: TensorMemoryLayout::BLOCK_SHARDED (assert.hpp:104)
2026-08-03 10:33:59.106 | info     |           Metal | Disabling and clearing program cache on MeshDevice 1 (mesh_device.cpp:1064)
2026-08-03 10:33:59.106 | critical |          Always | TT_FATAL: Error: input_tensor_a must be width sharded. Provided tensor memory layout: TensorMemoryLayout::BLOCK_SHARDED (assert.hpp:104)
2026-08-03 10:33:59.106 | info     |           Metal | Disabling and clearing program cache on MeshDevice 1 (mesh_device.cpp:1064)
2026-08-03 10:33:59.106 | critical |          Always | TT_FATAL: Error: input_tensor_a must be width sharded. Provided tensor memory layout: TensorMemoryLayout::BLOCK_SHARDED (assert.hpp:104)
2026-08-03 10:33:59.106 | info     |           Metal | Disabling and clearing program cache on MeshDevice 1 (mesh_device.cpp:1064)
2026-08-03 10:33:59.106 | critical |          Always | TT_FATAL: Error: input_tensor_a must be width sharded. Provided tensor memory layout: TensorMemoryLayout::BLOCK_SHARDED (assert.hpp:104)
2026-08-03 10:33:59.106 | info     |           Metal | Disabling and clearing program cache on MeshDevice 1 (mesh_device.cpp:1064)
2026-08-03 10:33:59.106 | critical |          Always | TT_FATAL: Error: input_tensor_a must be width sharded. Provided tensor memory layout: TensorMemoryLayout::BLOCK_SHARDED (assert.hpp:104)
2026-08-03 10:33:59.107 | info     |           Metal | Disabling and clearing program cache on MeshDevice 1 (mesh_device.cpp:1064)
2026-08-03 10:33:59.107 | critical |          Always | TT_FATAL: Error: input_tensor_a must be width sharded. Provided tensor memory layout: TensorMemoryLayout::BLOCK_SHARDED (assert.hpp:104)
2026-08-03 10:33:59.107 | info     |           Metal | Disabling and clearing program cache on MeshDevice 1 (mesh_device.cpp:1064)
2026-08-03 10:33:59.107 | critical |          Always | TT_FATAL: Error: input_tensor_a must be width sharded. Provided tensor memory layout: TensorMemoryLayout::BLOCK_SHARDED (assert.hpp:104)
2026-08-03 10:33:59.107 | info     |           Metal | Disabling and clearing program cache on MeshDevice 1 (mesh_device.cpp:1064)
2026-08-03 10:33:59.107 | critical |          Always | TT_FATAL: Error: input_tensor_a must be width sharded. Provided tensor memory layout: TensorMemoryLayout::BLOCK_SHARDED (assert.hpp:104)
2026-08-03 10:33:59.107 | info     |           Metal | Disabling and clearing program cache on MeshDevice 1 (mesh_device.cpp:1064)
2026-08-03 10:33:59.107 | critical |          Always | TT_FATAL: Error: input_tensor_a must be width sharded. Provided tensor memory layout: TensorMemoryLayout::BLOCK_SHARDED (assert.hpp:104)
2026-08-03 10:33:59.107 | info     |           Metal | Disabling and clearing program cache on MeshDevice 1 (mesh_device.cpp:1064)
2026-08-03 10:33:59.107 | critical |          Always | TT_FATAL: Error: input_tensor_a must be width sharded. Provided tensor memory layout: TensorMemoryLayout::BLOCK_SHARDED (assert.hpp:104)
2026-08-03 10:33:59.107 | info     |           Metal | Disabling and clearing program cache on MeshDevice 1 (mesh_device.cpp:1064)
2026-08-03 10:33:59.107 | critical |          Always | TT_FATAL: Error: input_tensor_a must be width sharded. Provided tensor memory layout: TensorMemoryLayout::BLOCK_SHARDED (assert.hpp:104)
2026-08-03 10:33:59.107 | info     |           Metal | Disabling and clearing program cache on MeshDevice 1 (mesh_device.cpp:1064)
2026-08-03 10:33:59.107 | critical |          Always | TT_FATAL: Error: input_tensor_a must be width sharded. Provided tensor memory layout: TensorMemoryLayout::BLOCK_SHARDED (assert.hpp:104)
2026-08-03 10:33:59.107 | info     |           Metal | Disabling and clearing program cache on MeshDevice 1 (mesh_device.cpp:1064)
2026-08-03 10:33:59.108 | critical |          Always | TT_FATAL: Error: input_tensor_a must be width sharded. Provided tensor memory layout: TensorMemoryLayout::BLOCK_SHARDED (assert.hpp:104)
2026-08-03 10:33:59.108 | info     |           Metal | Disabling and clearing program cache on MeshDevice 1 (mesh_device.cpp:1064)
2026-08-03 10:33:59.108 | critical |          Always | TT_FATAL: Error: input_tensor_a must be width sharded. Provided tensor memory layout: TensorMemoryLayout::BLOCK_SHARDED (assert.hpp:104)
2026-08-03 10:33:59.108 | info     |           Metal | Disabling and clearing program cache on MeshDevice 1 (mesh_device.cpp:1064)
2026-08-03 10:33:59.108 | critical |          Always | TT_FATAL: Error: input_tensor_a must be width sharded. Provided tensor memory layout: TensorMemoryLayout::BLOCK_SHARDED (assert.hpp:104)
2026-08-03 10:33:59.108 | info     |           Metal | Disabling and clearing program cache on MeshDevice 1 (mesh_device.cpp:1064)
2026-08-03 10:33:59.108 | critical |          Always | TT_FATAL: Error: input_tensor_a must be width sharded. Provided tensor memory layout: TensorMemoryLayout::BLOCK_SHARDED (assert.hpp:104)
2026-08-03 10:33:59.108 | info     |           Metal | Disabling and clearing program cache on MeshDevice 1 (mesh_device.cpp:1064)
2026-08-03 10:33:59.108 | critical |          Always | TT_FATAL: Error: input_tensor_a must be width sharded. Provided tensor memory layout: TensorMemoryLayout::BLOCK_SHARDED (assert.hpp:104)
2026-08-03 10:33:59.108 | info     |           Metal | Disabling and clearing program cache on MeshDevice 1 (mesh_device.cpp:1064)
2026-08-03 10:33:59.108 | critical |          Always | TT_FATAL: Error: input_tensor_a must be width sharded. Provided tensor memory layout: TensorMemoryLayout::BLOCK_SHARDED (assert.hpp:104)
2026-08-03 10:33:59.108 | info     |           Metal | Disabling and clearing program cache on MeshDevice 1 (mesh_device.cpp:1064)
2026-08-03 10:33:59.108 | critical |          Always | TT_FATAL: Error: input_tensor_a must be width sharded. Provided tensor memory layout: TensorMemoryLayout::BLOCK_SHARDED (assert.hpp:104)
2026-08-03 10:33:59.108 | info     |           Metal | Disabling and clearing program cache on MeshDevice 1 (mesh_device.cpp:1064)
2026-08-03 10:33:59.109 | critical |          Always | TT_FATAL: Error: input_tensor_a must be width sharded. Provided tensor memory layout: TensorMemoryLayout::BLOCK_SHARDED (assert.hpp:104)
2026-08-03 10:33:59.109 | info     |           Metal | Disabling and clearing program cache on MeshDevice 1 (mesh_device.cpp:1064)
2026-08-03 10:33:59.109 | critical |          Always | TT_FATAL: Error: input_tensor_a must be width sharded. Provided tensor memory layout: TensorMemoryLayout::BLOCK_SHARDED (assert.hpp:104)
2026-08-03 10:33:59.109 | info     |           Metal | Disabling and clearing program cache on MeshDevice 1 (mesh_device.cpp:1064)
2026-08-03 10:33:59.109 | critical |          Always | TT_FATAL: Error: input_tensor_a must be width sharded. Provided tensor memory layout: TensorMemoryLayout::BLOCK_SHARDED (assert.hpp:104)
2026-08-03 10:33:59.109 | info     |           Metal | Disabling and clearing program cache on MeshDevice 1 (mesh_device.cpp:1064)
2026-08-03 10:33:59.109 | critical |          Always | TT_FATAL: Error: input_tensor_a must be width sharded. Provided tensor memory layout: TensorMemoryLayout::BLOCK_SHARDED (assert.hpp:104)
2026-08-03 10:33:59.109 | info     |           Metal | Disabling and clearing program cache on MeshDevice 1 (mesh_device.cpp:1064)
2026-08-03 10:33:59.109 | critical |          Always | TT_FATAL: Error: input_tensor_a must be width sharded. Provided tensor memory layout: TensorMemoryLayout::BLOCK_SHARDED (assert.hpp:104)
2026-08-03 10:33:59.109 | info     |           Metal | Disabling and clearing program cache on MeshDevice 1 (mesh_device.cpp:1064)
2026-08-03 10:33:59.109 | critical |          Always | TT_FATAL: Error: input_tensor_a must be width sharded. Provided tensor memory layout: TensorMemoryLayout::BLOCK_SHARDED (assert.hpp:104)
2026-08-03 10:33:59.109 | info     |           Metal | Disabling and clearing program cache on MeshDevice 1 (mesh_device.cpp:1064)
2026-08-03 10:33:59.109 | critical |          Always | TT_FATAL: Input tensor B must have INTERLEAVED memory layout, got: TensorMemoryLayout::WIDTH_SHARDED (assert.hpp:104)
2026-08-03 10:33:59.109 | info     |           Metal | Disabling and clearing program cache on MeshDevice 1 (mesh_device.cpp:1064)
2026-08-03 10:33:59.109 | critical |          Always | TT_FATAL: Error: input_tensor_a must be height sharded. (assert.hpp:104)
2026-08-03 10:33:59.110 | info     |           Metal | Disabling and clearing program cache on MeshDevice 1 (mesh_device.cpp:1064)
2026-08-03 10:33:59.110 | critical |          Always | TT_FATAL: Error: input_tensor_a must be width sharded. Provided tensor memory layout: TensorMemoryLayout::BLOCK_SHARDED (assert.hpp:104)
2026-08-03 10:33:59.110 | info     |           Metal | Disabling and clearing program cache on MeshDevice 1 (mesh_device.cpp:1064)
2026-08-03 10:33:59.110 | critical |          Always | TT_FATAL: Error: input_tensor_a must be width sharded. Provided tensor memory layout: TensorMemoryLayout::BLOCK_SHARDED (assert.hpp:104)
2026-08-03 10:33:59.110 | info     |           Metal | Disabling and clearing program cache on MeshDevice 1 (mesh_device.cpp:1064)
2026-08-03 10:33:59.110 | critical |          Always | TT_FATAL: Error: input_tensor_a must be width sharded. Provided tensor memory layout: TensorMemoryLayout::BLOCK_SHARDED (assert.hpp:104)
2026-08-03 10:33:59.110 | info     |           Metal | Disabling and clearing program cache on MeshDevice 1 (mesh_device.cpp:1064)
2026-08-03 10:33:59.110 | critical |          Always | TT_FATAL: Error: input_tensor_a must be width sharded. Provided tensor memory layout: TensorMemoryLayout::BLOCK_SHARDED (assert.hpp:104)
2026-08-03 10:33:59.110 | info     |           Metal | Disabling and clearing program cache on MeshDevice 1 (mesh_device.cpp:1064)
2026-08-03 10:33:59.110 | critical |          Always | TT_FATAL: Error: input_tensor_a must be width sharded. Provided tensor memory layout: TensorMemoryLayout::BLOCK_SHARDED (assert.hpp:104)
2026-08-03 10:33:59.110 | info     |           Metal | Disabling and clearing program cache on MeshDevice 1 (mesh_device.cpp:1064)
2026-08-03 10:33:59.110 | critical |          Always | TT_FATAL: Error: input_tensor_a must be width sharded. Provided tensor memory layout: TensorMemoryLayout::BLOCK_SHARDED (assert.hpp:104)
2026-08-03 10:33:59.110 | info     |           Metal | Disabling and clearing program cache on MeshDevice 1 (mesh_device.cpp:1064)
2026-08-03 10:33:59.111 | critical |          Always | TT_FATAL: Error: input_tensor_a must be width sharded. Provided tensor memory layout: TensorMemoryLayout::BLOCK_SHARDED (assert.hpp:104)
2026-08-03 10:33:59.111 | info     |           Metal | Disabling and clearing program cache on MeshDevice 1 (mesh_device.cpp:1064)
2026-08-03 10:33:59.111 | critical |          Always | TT_FATAL: Error: input_tensor_a must be width sharded. Provided tensor memory layout: TensorMemoryLayout::BLOCK_SHARDED (assert.hpp:104)
2026-08-03 10:33:59.111 | info     |           Metal | Disabling and clearing program cache on MeshDevice 1 (mesh_device.cpp:1064)
2026-08-03 10:33:59.111 | critical |          Always | TT_FATAL: Error: input_tensor_a must be width sharded. Provided tensor memory layout: TensorMemoryLayout::BLOCK_SHARDED (assert.hpp:104)
2026-08-03 10:33:59.111 | info     |           Metal | Disabling and clearing program cache on MeshDevice 1 (mesh_device.cpp:1064)
2026-08-03 10:33:59.111 | critical |          Always | TT_FATAL: Error: input_tensor_a must be width sharded. Provided tensor memory layout: TensorMemoryLayout::BLOCK_SHARDED (assert.hpp:104)
2026-08-03 10:33:59.111 | info     |           Metal | Disabling and clearing program cache on MeshDevice 1 (mesh_device.cpp:1064)
2026-08-03 10:33:59.111 | critical |          Always | TT_FATAL: Error: input_tensor_a must be width sharded. Provided tensor memory layout: TensorMemoryLayout::BLOCK_SHARDED (assert.hpp:104)
2026-08-03 10:33:59.111 | info     |           Metal | Disabling and clearing program cache on MeshDevice 1 (mesh_device.cpp:1064)
2026-08-03 10:33:59.111 | critical |          Always | TT_FATAL: Error: input_tensor_a must be width sharded. Provided tensor memory layout: TensorMemoryLayout::BLOCK_SHARDED (assert.hpp:104)
2026-08-03 10:33:59.111 | info     |           Metal | Disabling and clearing program cache on MeshDevice 1 (mesh_device.cpp:1064)
2026-08-03 10:33:59.111 | critical |          Always | TT_FATAL: Error: input_tensor_a must be width sharded. Provided tensor memory layout: TensorMemoryLayout::BLOCK_SHARDED (assert.hpp:104)
2026-08-03 10:33:59.112 | info     |           Metal | Disabling and clearing program cache on MeshDevice 1 (mesh_device.cpp:1064)
2026-08-03 10:33:59.112 | critical |          Always | TT_FATAL: Error: input_tensor_a must be width sharded. Provided tensor memory layout: TensorMemoryLayout::BLOCK_SHARDED (assert.hpp:104)
2026-08-03 10:33:59.112 | info     |           Metal | Disabling and clearing program cache on MeshDevice 1 (mesh_device.cpp:1064)
2026-08-03 10:33:59.112 | critical |          Always | TT_FATAL: Error: input_tensor_a must be width sharded. Provided tensor memory layout: TensorMemoryLayout::BLOCK_SHARDED (assert.hpp:104)
2026-08-03 10:33:59.112 | info     |           Metal | Disabling and clearing program cache on MeshDevice 1 (mesh_device.cpp:1064)
2026-08-03 10:33:59.112 | critical |          Always | TT_FATAL: Error: input_tensor_a must be width sharded. Provided tensor memory layout: TensorMemoryLayout::BLOCK_SHARDED (assert.hpp:104)
2026-08-03 10:33:59.112 | info     |           Metal | Disabling and clearing program cache on MeshDevice 1 (mesh_device.cpp:1064)
2026-08-03 10:33:59.112 | critical |          Always | TT_FATAL: Error: input_tensor_a must be width sharded. Provided tensor memory layout: TensorMemoryLayout::BLOCK_SHARDED (assert.hpp:104)
2026-08-03 10:33:59.112 | info     |           Metal | Disabling and clearing program cache on MeshDevice 1 (mesh_device.cpp:1064)
2026-08-03 10:33:59.112 | critical |          Always | TT_FATAL: Error: input_tensor_a must be width sharded. Provided tensor memory layout: TensorMemoryLayout::BLOCK_SHARDED (assert.hpp:104)
2026-08-03 10:33:59.112 | info     |           Metal | Disabling and clearing program cache on MeshDevice 1 (mesh_device.cpp:1064)
2026-08-03 10:33:59.112 | critical |          Always | TT_FATAL: Error: input_tensor_a must be width sharded. Provided tensor memory layout: TensorMemoryLayout::BLOCK_SHARDED (assert.hpp:104)
2026-08-03 10:33:59.112 | info     |           Metal | Disabling and clearing program cache on MeshDevice 1 (mesh_device.cpp:1064)
2026-08-03 10:33:59.112 | critical |          Always | TT_FATAL: Error: input_tensor_a must be width sharded. Provided tensor memory layout: TensorMemoryLayout::BLOCK_SHARDED (assert.hpp:104)
2026-08-03 10:33:59.113 | info     |           Metal | Disabling and clearing program cache on MeshDevice 1 (mesh_device.cpp:1064)
2026-08-03 10:33:59.113 | critical |          Always | TT_FATAL: Error: input_tensor_a must be width sharded. Provided tensor memory layout: TensorMemoryLayout::BLOCK_SHARDED (assert.hpp:104)
2026-08-03 10:33:59.113 | info     |           Metal | Disabling and clearing program cache on MeshDevice 1 (mesh_device.cpp:1064)
2026-08-03 10:33:59.113 | critical |          Always | TT_FATAL: Error: input_tensor_a must be width sharded. Provided tensor memory layout: TensorMemoryLayout::BLOCK_SHARDED (assert.hpp:104)
2026-08-03 10:33:59.113 | info     |           Metal | Disabling and clearing program cache on MeshDevice 1 (mesh_device.cpp:1064)
2026-08-03 10:33:59.113 | critical |          Always | TT_FATAL: Error: input_tensor_a must be width sharded. Provided tensor memory layout: TensorMemoryLayout::BLOCK_SHARDED (assert.hpp:104)
2026-08-03 10:33:59.113 | info     |           Metal | Disabling and clearing program cache on MeshDevice 1 (mesh_device.cpp:1064)
2026-08-03 10:33:59.113 | critical |          Always | TT_FATAL: Error: input_tensor_a must be width sharded. Provided tensor memory layout: TensorMemoryLayout::BLOCK_SHARDED (assert.hpp:104)
2026-08-03 10:33:59.113 | info     |           Metal | Disabling and clearing program cache on MeshDevice 1 (mesh_device.cpp:1064)
2026-08-03 10:33:59.113 | critical |          Always | TT_FATAL: Error: input_tensor_a must be width sharded. Provided tensor memory layout: TensorMemoryLayout::BLOCK_SHARDED (assert.hpp:104)
2026-08-03 10:33:59.113 | info     |           Metal | Disabling and clearing program cache on MeshDevice 1 (mesh_device.cpp:1064)
2026-08-03 10:33:59.113 | critical |          Always | TT_FATAL: Error: input_tensor_a must be width sharded. Provided tensor memory layout: TensorMemoryLayout::BLOCK_SHARDED (assert.hpp:104)
2026-08-03 10:33:59.113 | info     |           Metal | Disabling and clearing program cache on MeshDevice 1 (mesh_device.cpp:1064)
2026-08-03 10:33:59.113 | critical |          Always | TT_FATAL: Error: input_tensor_a must be width sharded. Provided tensor memory layout: TensorMemoryLayout::BLOCK_SHARDED (assert.hpp:104)
2026-08-03 10:33:59.114 | info     |           Metal | Disabling and clearing program cache on MeshDevice 1 (mesh_device.cpp:1064)
2026-08-03 10:33:59.114 | critical |          Always | TT_FATAL: Num output blocks along x (12) must be smaller than or equal to the number of columns in compute grid (11)! (assert.hpp:104)
2026-08-03 10:33:59.114 | info     |           Metal | Disabling and clearing program cache on MeshDevice 1 (mesh_device.cpp:1064)
2026-08-03 10:33:59.114 | critical |          Always | TT_FATAL: Error: input_tensor_a must be height sharded. (assert.hpp:104)
2026-08-03 10:33:59.114 | info     |           Metal | Disabling and clearing program cache on MeshDevice 1 (mesh_device.cpp:1064)
2026-08-03 10:33:59.114 | critical |          Always | TT_FATAL: Error: input_tensor_a must be width sharded. Provided tensor memory layout: TensorMemoryLayout::BLOCK_SHARDED (assert.hpp:104)
2026-08-03 10:33:59.114 | info     |           Metal | Disabling and clearing program cache on MeshDevice 1 (mesh_device.cpp:1064)
2026-08-03 10:33:59.114 | critical |          Always | TT_FATAL: Error: input_tensor_a must be width sharded. Provided tensor memory layout: TensorMemoryLayout::BLOCK_SHARDED (assert.hpp:104)
2026-08-03 10:33:59.114 | info     |           Metal | Disabling and clearing program cache on MeshDevice 1 (mesh_device.cpp:1064)
2026-08-03 10:33:59.114 | critical |          Always | TT_FATAL: Error: input_tensor_a must be width sharded. Provided tensor memory layout: TensorMemoryLayout::BLOCK_SHARDED (assert.hpp:104)
2026-08-03 10:33:59.114 | info     |           Metal | Disabling and clearing program cache on MeshDevice 1 (mesh_device.cpp:1064)
2026-08-03 10:33:59.114 | critical |          Always | TT_FATAL: Error: input_tensor_a must be width sharded. Provided tensor memory layout: TensorMemoryLayout::BLOCK_SHARDED (assert.hpp:104)
2026-08-03 10:33:59.114 | info     |           Metal | Disabling and clearing program cache on MeshDevice 1 (mesh_device.cpp:1064)
2026-08-03 10:33:59.115 | critical |          Always | TT_FATAL: Error: input_tensor_a must be width sharded. Provided tensor memory layout: TensorMemoryLayout::BLOCK_SHARDED (assert.hpp:104)
2026-08-03 10:33:59.115 | info     |           Metal | Disabling and clearing program cache on MeshDevice 1 (mesh_device.cpp:1064)
2026-08-03 10:33:59.115 | critical |          Always | TT_FATAL: Error: input_tensor_a must be width sharded. Provided tensor memory layout: TensorMemoryLayout::BLOCK_SHARDED (assert.hpp:104)
2026-08-03 10:33:59.115 | info     |           Metal | Disabling and clearing program cache on MeshDevice 1 (mesh_device.cpp:1064)
2026-08-03 10:33:59.115 | critical |          Always | TT_FATAL: Error: input_tensor_a must be width sharded. Provided tensor memory layout: TensorMemoryLayout::BLOCK_SHARDED (assert.hpp:104)
2026-08-03 10:33:59.115 | info     |           Metal | Disabling and clearing program cache on MeshDevice 1 (mesh_device.cpp:1064)
2026-08-03 10:33:59.115 | critical |          Always | TT_FATAL: Error: input_tensor_a must be width sharded. Provided tensor memory layout: TensorMemoryLayout::BLOCK_SHARDED (assert.hpp:104)
2026-08-03 10:33:59.115 | info     |           Metal | Disabling and clearing program cache on MeshDevice 1 (mesh_device.cpp:1064)
2026-08-03 10:33:59.115 | critical |          Always | TT_FATAL: Error: input_tensor_a must be width sharded. Provided tensor memory layout: TensorMemoryLayout::BLOCK_SHARDED (assert.hpp:104)
2026-08-03 10:33:59.115 | info     |           Metal | Disabling and clearing program cache on MeshDevice 1 (mesh_device.cpp:1064)
