ID,Total %,Bound,OP Code,Device,Device Time,Op-to-Op Gap,Cores,DRAM,DRAM %,FLOPs,FLOPs %,Math Fidelity,Output Datatype,Input 0 Datatype,Input 1 Datatype,DRAM Sharded,Input 0 Memory,Inner Dim Block Size,Output Subblock H,Output Subblock W,Global Call Count,Advice,Raw OP Code
5329,0.04630678589365086,,BinaryNgDeviceOperation,0,1.863,8.713,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_1_DRAM_INTERLEAVED,,,,2237440.0,,BinaryNgDeviceOperation
5333,0.16125935367465594,,BinaryNgDeviceOperation,0,2.547,34.283,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_1_DRAM_INTERLEAVED,,,,2238464.0,,BinaryNgDeviceOperation
5338,0.14561505091387547,,BinaryNgDeviceOperation,1,1.773,31.484,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_2_DRAM_INTERLEAVED,,,,2239489.0,,BinaryNgDeviceOperation
5340,0.15931968781318778,,BinaryNgDeviceOperation,2,2.846,33.541,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_2_DRAM_INTERLEAVED,,,,2240514.0,,BinaryNgDeviceOperation
5344,0.1690661803811971,SLOW,MatmulDeviceOperation b={16} x 64 x 64 x 64,2,27.386,11.227,4.0,14.358285255239903,2.8043525889140435,0.3063100854451179,2.76973095201387,HiFi2 BF16 x BF16 => BF16,BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_2_DRAM_INTERLEAVED,1,1,1,2241538.0,"If possible place input 0 in L1 (currently in DEV_2_DRAM_INTERLEAVED) • in0_block_w=1 is small, try in0_block_w=2 or above • Output subblock 1x1 is small, try out_subblock_h * out_subblock_w >= 2 if possible • If your matmuls are not FLOP-bound use HiFi4 with BF16 activations for full accuracy",MatmulDeviceOperation
5347,0.039436953531024325,,BinaryNgDeviceOperation,3,1.811,7.196,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_2_DRAM_INTERLEAVED,,,,2242563.0,,BinaryNgDeviceOperation
5354,0.17305935253844085,,BinaryNgDeviceOperation,1,2.796,36.729,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_2_DRAM_INTERLEAVED,,,,2243585.0,,BinaryNgDeviceOperation
5356,0.1498008761137932,,BinaryNgDeviceOperation,2,1.807,32.406,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_2_DRAM_INTERLEAVED,,,,2244610.0,,BinaryNgDeviceOperation
5360,0.15985386215878397,,BinaryNgDeviceOperation,2,2.873,33.636,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_2_DRAM_INTERLEAVED,,,,2245634.0,,BinaryNgDeviceOperation
5365,0.17048480733179686,SLOW,MatmulDeviceOperation b={16} x 64 x 64 x 64,0,27.301,11.636,4.0,14.402988901505438,2.8130837698252806,0.307263763232116,2.7783543405681788,HiFi2 BF16 x BF16 => BF16,BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_2_DRAM_INTERLEAVED,1,1,1,2246656.0,"If possible place input 0 in L1 (currently in DEV_2_DRAM_INTERLEAVED) • in0_block_w=1 is small, try in0_block_w=2 or above • Output subblock 1x1 is small, try out_subblock_h * out_subblock_w >= 2 if possible • If your matmuls are not FLOP-bound use HiFi4 with BF16 activations for full accuracy",MatmulDeviceOperation
5368,0.04413943916356792,,BinaryNgDeviceOperation,2,1.807,8.274,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_2_DRAM_INTERLEAVED,,,,2247682.0,,BinaryNgDeviceOperation
5374,0.16375508627293325,,BinaryNgDeviceOperation,1,2.653,34.747,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_2_DRAM_INTERLEAVED,,,,2248705.0,,BinaryNgDeviceOperation
5376,0.14899523611715632,,BinaryNgDeviceOperation,2,1.87,32.159,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_2_DRAM_INTERLEAVED,,,,2249730.0,,BinaryNgDeviceOperation
5381,0.16091783237173377,,BinaryNgDeviceOperation,0,2.641,34.111,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_1_DRAM_INTERLEAVED,,,,2250752.0,,BinaryNgDeviceOperation
5384,0.17155315602298923,SLOW,MatmulDeviceOperation b={16} x 64 x 64 x 64,2,27.273,11.908,4.0,14.417775822241778,2.815971840281597,0.3075792175411579,2.781206755833676,HiFi2 BF16 x BF16 => BF16,BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_2_DRAM_INTERLEAVED,1,1,1,2251778.0,"If possible place input 0 in L1 (currently in DEV_2_DRAM_INTERLEAVED) • in0_block_w=1 is small, try in0_block_w=2 or above • Output subblock 1x1 is small, try out_subblock_h * out_subblock_w >= 2 if possible • If your matmuls are not FLOP-bound use HiFi4 with BF16 activations for full accuracy",MatmulDeviceOperation
5388,0.04330314981923289,,BinaryNgDeviceOperation,2,1.824,8.066,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_2_DRAM_INTERLEAVED,,,,2252802.0,,BinaryNgDeviceOperation
5394,0.1885022453000621,,BinaryNgDeviceOperation,1,2.626,40.426,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_2_DRAM_INTERLEAVED,,,,2253825.0,,BinaryNgDeviceOperation
5396,0.15998083802781912,,BinaryNgDeviceOperation,2,1.913,34.625,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_2_DRAM_INTERLEAVED,,,,2254850.0,,BinaryNgDeviceOperation
5402,0.15967434455083773,,BinaryNgDeviceOperation,1,2.627,33.841,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_2_DRAM_INTERLEAVED,,,,2255873.0,,BinaryNgDeviceOperation
5403,0.1777224318668011,SLOW,MatmulDeviceOperation b={16} x 64 x 64 x 64,3,27.298,13.292,4.0,14.404571763499156,2.813392922558429,0.3072975309546487,2.7786596766009177,HiFi2 BF16 x BF16 => BF16,BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_2_DRAM_INTERLEAVED,1,1,1,2256899.0,"If possible place input 0 in L1 (currently in DEV_2_DRAM_INTERLEAVED) • in0_block_w=1 is small, try in0_block_w=2 or above • Output subblock 1x1 is small, try out_subblock_h * out_subblock_w >= 2 if possible • If your matmuls are not FLOP-bound use HiFi4 with BF16 activations for full accuracy",MatmulDeviceOperation
5408,0.04371034829579393,,BinaryNgDeviceOperation,2,1.819,8.164,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_2_DRAM_INTERLEAVED,,,,2257922.0,,BinaryNgDeviceOperation
5413,0.1607996134591838,,BinaryNgDeviceOperation,0,2.539,34.186,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_1_DRAM_INTERLEAVED,,,,2258944.0,,BinaryNgDeviceOperation
5416,0.1468016185176178,,BinaryNgDeviceOperation,2,1.839,31.689,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_2_DRAM_INTERLEAVED,,,,2259970.0,,BinaryNgDeviceOperation
5422,0.1596349382466544,,BinaryNgDeviceOperation,1,2.667,33.792,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_2_DRAM_INTERLEAVED,,,,2260993.0,,BinaryNgDeviceOperation
5426,0.16732792451888817,SLOW,MatmulDeviceOperation b={16} x 64 x 64 x 64,1,27.221,10.995,4.0,14.445317953050953,2.8213511627052643,0.30816678299842026,2.7865196668693963,HiFi2 BF16 x BF16 => BF16,BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_2_DRAM_INTERLEAVED,1,1,1,2262017.0,"If possible place input 0 in L1 (currently in DEV_2_DRAM_INTERLEAVED) • in0_block_w=1 is small, try in0_block_w=2 or above • Output subblock 1x1 is small, try out_subblock_h * out_subblock_w >= 2 if possible • If your matmuls are not FLOP-bound use HiFi4 with BF16 activations for full accuracy",MatmulDeviceOperation
5428,0.04235302004059047,,BinaryNgDeviceOperation,2,1.816,7.857,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_2_DRAM_INTERLEAVED,,,,2263042.0,,BinaryNgDeviceOperation
5434,0.1703578314627617,,BinaryNgDeviceOperation,1,2.647,36.261,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_2_DRAM_INTERLEAVED,,,,2264065.0,,BinaryNgDeviceOperation
5436,0.1575464041249381,,BinaryNgDeviceOperation,2,1.813,34.169,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_2_DRAM_INTERLEAVED,,,,2265090.0,,BinaryNgDeviceOperation
5440,0.15886870455420082,,BinaryNgDeviceOperation,2,2.741,33.543,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_2_DRAM_INTERLEAVED,,,,2266114.0,,BinaryNgDeviceOperation
5446,0.170944547547269,SLOW,MatmulDeviceOperation b={16} x 64 x 64 x 64,1,27.132,11.91,4.0,14.492702344095534,2.8306059265811587,0.30917765000737135,2.795660174401144,HiFi2 BF16 x BF16 => BF16,BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_2_DRAM_INTERLEAVED,1,1,1,2267137.0,"If possible place input 0 in L1 (currently in DEV_2_DRAM_INTERLEAVED) • in0_block_w=1 is small, try in0_block_w=2 or above • Output subblock 1x1 is small, try out_subblock_h * out_subblock_w >= 2 if possible • If your matmuls are not FLOP-bound use HiFi4 with BF16 activations for full accuracy",MatmulDeviceOperation
5448,0.04423138720666235,,BinaryNgDeviceOperation,2,1.847,8.255,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_2_DRAM_INTERLEAVED,,,,2268162.0,,BinaryNgDeviceOperation
5453,0.16368065214280922,,BinaryNgDeviceOperation,0,2.676,34.707,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_1_DRAM_INTERLEAVED,,,,2269184.0,,BinaryNgDeviceOperation
5458,0.14730952199375846,,BinaryNgDeviceOperation,1,1.774,31.87,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_2_DRAM_INTERLEAVED,,,,2270209.0,,BinaryNgDeviceOperation
5461,0.16322966888382223,,BinaryNgDeviceOperation,0,2.748,34.532,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_1_DRAM_INTERLEAVED,,,,2271232.0,,BinaryNgDeviceOperation
5465,0.1681642138632232,SLOW,MatmulDeviceOperation b={16} x 64 x 64 x 64,0,27.236,11.171,4.0,14.43736231458364,2.8197973270671173,0.3079970627111176,2.784985014387276,HiFi2 BF16 x BF16 => BF16,BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_2_DRAM_INTERLEAVED,1,1,1,2272256.0,"If possible place input 0 in L1 (currently in DEV_2_DRAM_INTERLEAVED) • in0_block_w=1 is small, try in0_block_w=2 or above • Output subblock 1x1 is small, try out_subblock_h * out_subblock_w >= 2 if possible • If your matmuls are not FLOP-bound use HiFi4 with BF16 activations for full accuracy",MatmulDeviceOperation
5468,0.040115617658626056,,BinaryNgDeviceOperation,2,1.833,7.329,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_2_DRAM_INTERLEAVED,,,,2273282.0,,BinaryNgDeviceOperation
5474,0.17445608709782762,,BinaryNgDeviceOperation,1,2.674,37.17,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_2_DRAM_INTERLEAVED,,,,2274305.0,,BinaryNgDeviceOperation
5476,0.15092176654389672,,BinaryNgDeviceOperation,2,1.839,32.63,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_2_DRAM_INTERLEAVED,,,,2275330.0,,BinaryNgDeviceOperation
5481,0.15748072695129922,,BinaryNgDeviceOperation,0,2.583,33.384,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_1_DRAM_INTERLEAVED,,,,2276352.0,,BinaryNgDeviceOperation
5485,0.17080005776526347,SLOW,MatmulDeviceOperation b={16} x 64 x 64 x 64,0,27.184,11.825,4.0,14.46497939964685,2.8251912889935253,0.30858622719246614,2.7903123841911364,HiFi2 BF16 x BF16 => BF16,BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_2_DRAM_INTERLEAVED,1,1,1,2277376.0,"If possible place input 0 in L1 (currently in DEV_2_DRAM_INTERLEAVED) • in0_block_w=1 is small, try in0_block_w=2 or above • Output subblock 1x1 is small, try out_subblock_h * out_subblock_w >= 2 if possible • If your matmuls are not FLOP-bound use HiFi4 with BF16 activations for full accuracy",MatmulDeviceOperation
5488,0.04439776937988084,,BinaryNgDeviceOperation,2,1.853,8.287,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_2_DRAM_INTERLEAVED,,,,2278402.0,,BinaryNgDeviceOperation
5491,0.1611630271533189,,BinaryNgDeviceOperation,3,2.508,34.3,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_2_DRAM_INTERLEAVED,,,,2279427.0,,BinaryNgDeviceOperation
5495,0.14827716568537125,,BinaryNgDeviceOperation,3,1.864,32.001,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_2_DRAM_INTERLEAVED,,,,2280451.0,,BinaryNgDeviceOperation
5501,0.16794091147285103,,BinaryNgDeviceOperation,0,2.603,35.753,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_1_DRAM_INTERLEAVED,,,,2281472.0,,BinaryNgDeviceOperation
5505,0.17182462167402993,SLOW,MatmulDeviceOperation b={16} x 64 x 64 x 64,0,27.194,12.049,4.0,14.459660219165993,2.824152386555858,0.3084727513422078,2.789286307709489,HiFi2 BF16 x BF16 => BF16,BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_2_DRAM_INTERLEAVED,1,1,1,2282496.0,"If possible place input 0 in L1 (currently in DEV_2_DRAM_INTERLEAVED) • in0_block_w=1 is small, try in0_block_w=2 or above • Output subblock 1x1 is small, try out_subblock_h * out_subblock_w >= 2 if possible • If your matmuls are not FLOP-bound use HiFi4 with BF16 activations for full accuracy",MatmulDeviceOperation
5508,0.041464188957344335,,BinaryNgDeviceOperation,2,1.869,7.601,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_2_DRAM_INTERLEAVED,,,,2283522.0,,BinaryNgDeviceOperation
5513,0.16812480755903988,,BinaryNgDeviceOperation,0,2.596,35.802,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_1_DRAM_INTERLEAVED,,,,2284544.0,,BinaryNgDeviceOperation
5517,0.16001586585375988,,BinaryNgDeviceOperation,0,1.809,34.737,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_1_DRAM_INTERLEAVED,,,,2285568.0,,BinaryNgDeviceOperation
5520,0.1738693710133203,,BinaryNgDeviceOperation,2,2.745,36.965,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_2_DRAM_INTERLEAVED,,,,2286594.0,,BinaryNgDeviceOperation
5523,0.17565141165805517,SLOW,MatmulDeviceOperation b={16} x 64 x 64 x 64,3,27.279,12.838,4.0,14.414604640932584,2.8153524689321454,0.30751156567322846,2.780595031044094,HiFi2 BF16 x BF16 => BF16,BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_2_DRAM_INTERLEAVED,1,1,1,2287619.0,"If possible place input 0 in L1 (currently in DEV_2_DRAM_INTERLEAVED) • in0_block_w=1 is small, try in0_block_w=2 or above • Output subblock 1x1 is small, try out_subblock_h * out_subblock_w >= 2 if possible • If your matmuls are not FLOP-bound use HiFi4 with BF16 activations for full accuracy",MatmulDeviceOperation
5528,0.042957250038068134,,BinaryNgDeviceOperation,2,1.797,8.014,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_2_DRAM_INTERLEAVED,,,,2288642.0,,BinaryNgDeviceOperation
5534,0.15850091238182312,,BinaryNgDeviceOperation,1,2.557,33.643,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_2_DRAM_INTERLEAVED,,,,2289665.0,,BinaryNgDeviceOperation
5536,0.14706432721217333,,BinaryNgDeviceOperation,2,1.817,31.771,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_2_DRAM_INTERLEAVED,,,,2290690.0,,BinaryNgDeviceOperation
5541,0.15747634847305664,,BinaryNgDeviceOperation,0,2.631,33.335,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_1_DRAM_INTERLEAVED,,,,2291712.0,,BinaryNgDeviceOperation
5543,0.17159694080541518,SLOW,MatmulDeviceOperation b={16} x 64 x 64 x 64,3,27.239,11.952,4.0,14.43577223833474,2.819486765299754,0.3079631410844744,2.784678286715806,HiFi2 BF16 x BF16 => BF16,BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_2_DRAM_INTERLEAVED,1,1,1,2292739.0,"If possible place input 0 in L1 (currently in DEV_2_DRAM_INTERLEAVED) • in0_block_w=1 is small, try in0_block_w=2 or above • Output subblock 1x1 is small, try out_subblock_h * out_subblock_w >= 2 if possible • If your matmuls are not FLOP-bound use HiFi4 with BF16 activations for full accuracy",MatmulDeviceOperation
5548,0.04831212892875791,,BinaryNgDeviceOperation,2,1.81,9.224,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_2_DRAM_INTERLEAVED,,,,2293762.0,,BinaryNgDeviceOperation
5552,0.1584571275993972,,BinaryNgDeviceOperation,2,2.523,33.667,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_2_DRAM_INTERLEAVED,,,,2294786.0,,BinaryNgDeviceOperation
5556,0.15940725737803962,,BinaryNgDeviceOperation,2,1.889,34.518,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_2_DRAM_INTERLEAVED,,,,2295810.0,,BinaryNgDeviceOperation
5560,0.16504673735449785,,BinaryNgDeviceOperation,2,2.87,34.825,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_2_DRAM_INTERLEAVED,,,,2296834.0,,BinaryNgDeviceOperation
5566,0.16999879624686917,SLOW,MatmulDeviceOperation b={16} x 64 x 64 x 64,1,27.156,11.67,4.0,14.47989394608926,2.8281042863455585,0.30890440418323756,2.7931894186128976,HiFi2 BF16 x BF16 => BF16,BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_2_DRAM_INTERLEAVED,1,1,1,2297857.0,"If possible place input 0 in L1 (currently in DEV_2_DRAM_INTERLEAVED) • in0_block_w=1 is small, try in0_block_w=2 or above • Output subblock 1x1 is small, try out_subblock_h * out_subblock_w >= 2 if possible • If your matmuls are not FLOP-bound use HiFi4 with BF16 activations for full accuracy",MatmulDeviceOperation
5568,0.04283465264727556,,BinaryNgDeviceOperation,2,1.839,7.944,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_2_DRAM_INTERLEAVED,,,,2298882.0,,BinaryNgDeviceOperation
5571,0.16074269324203008,,BinaryNgDeviceOperation,3,3.031,33.681,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_2_DRAM_INTERLEAVED,,,,2299907.0,,BinaryNgDeviceOperation
5575,0.1453742346105329,,BinaryNgDeviceOperation,3,1.884,31.318,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_2_DRAM_INTERLEAVED,,,,2300931.0,,BinaryNgDeviceOperation
5579,0.5099307115669687,,BinaryNgDeviceOperation,3,2.495,113.968,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_2_DRAM_INTERLEAVED,,,,2301955.0,,BinaryNgDeviceOperation
5586,0.17158818384893,SLOW,MatmulDeviceOperation b={16} x 64 x 64 x 64,1,27.282,11.907,4.0,14.413019573345062,2.8150428854189573,0.30747775089802803,2.7802892695495878,HiFi2 BF16 x BF16 => BF16,BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_2_DRAM_INTERLEAVED,1,1,1,2302977.0,"If possible place input 0 in L1 (currently in DEV_2_DRAM_INTERLEAVED) • in0_block_w=1 is small, try in0_block_w=2 or above • Output subblock 1x1 is small, try out_subblock_h * out_subblock_w >= 2 if possible • If your matmuls are not FLOP-bound use HiFi4 with BF16 activations for full accuracy",MatmulDeviceOperation
5588,0.06030915931345943,,BinaryNgDeviceOperation,2,1.813,11.961,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_2_DRAM_INTERLEAVED,,,,2304002.0,,BinaryNgDeviceOperation
5592,0.1668243995209901,,BinaryNgDeviceOperation,2,2.625,35.476,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_2_DRAM_INTERLEAVED,,,,2305026.0,,BinaryNgDeviceOperation
5596,0.14839976307616384,,BinaryNgDeviceOperation,2,1.801,32.092,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_2_DRAM_INTERLEAVED,,,,2306050.0,,BinaryNgDeviceOperation
5601,0.16290128301562787,,BinaryNgDeviceOperation,0,2.632,34.573,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_1_DRAM_INTERLEAVED,,,,2307072.0,,BinaryNgDeviceOperation
5604,0.1736197977534926,SLOW,MatmulDeviceOperation b={16} x 64 x 64 x 64,2,27.264,12.389,4.0,14.422535211267604,2.816901408450704,0.3076807511737089,2.7821248478525473,HiFi2 BF16 x BF16 => BF16,BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_2_DRAM_INTERLEAVED,1,1,1,2308098.0,"If possible place input 0 in L1 (currently in DEV_2_DRAM_INTERLEAVED) • in0_block_w=1 is small, try in0_block_w=2 or above • Output subblock 1x1 is small, try out_subblock_h * out_subblock_w >= 2 if possible • If your matmuls are not FLOP-bound use HiFi4 with BF16 activations for full accuracy",MatmulDeviceOperation
5608,0.04178819634729613,,BinaryNgDeviceOperation,2,1.822,7.722,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_2_DRAM_INTERLEAVED,,,,2309122.0,,BinaryNgDeviceOperation
5611,0.16154395476042444,,BinaryNgDeviceOperation,3,2.756,34.139,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_2_DRAM_INTERLEAVED,,,,2310147.0,,BinaryNgDeviceOperation
5616,0.14796191525190464,,BinaryNgDeviceOperation,2,1.794,31.999,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_2_DRAM_INTERLEAVED,,,,2311170.0,,BinaryNgDeviceOperation
5620,0.16068139454663383,,BinaryNgDeviceOperation,2,2.659,34.039,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_2_DRAM_INTERLEAVED,,,,2312194.0,,BinaryNgDeviceOperation
5625,0.1839792772754648,SLOW,MatmulDeviceOperation b={16} x 64 x 64 x 64,0,27.229,14.79,4.0,14.441073855080978,2.8205222373205037,0.3080762422417275,2.7857009751313613,HiFi2 BF16 x BF16 => BF16,BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_2_DRAM_INTERLEAVED,1,1,1,2313216.0,"If possible place input 0 in L1 (currently in DEV_2_DRAM_INTERLEAVED) • in0_block_w=1 is small, try in0_block_w=2 or above • Output subblock 1x1 is small, try out_subblock_h * out_subblock_w >= 2 if possible • If your matmuls are not FLOP-bound use HiFi4 with BF16 activations for full accuracy",MatmulDeviceOperation
5628,0.051254466307779585,,BinaryNgDeviceOperation,2,1.83,9.876,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_2_DRAM_INTERLEAVED,,,,2314242.0,,BinaryNgDeviceOperation
5632,0.1674811712573789,,BinaryNgDeviceOperation,2,2.645,35.606,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_2_DRAM_INTERLEAVED,,,,2315266.0,,BinaryNgDeviceOperation
5637,0.15520391826515145,,BinaryNgDeviceOperation,0,1.803,33.644,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_1_DRAM_INTERLEAVED,,,,2316288.0,,BinaryNgDeviceOperation
5641,0.16386016975075546,,BinaryNgDeviceOperation,0,2.81,34.614,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_1_DRAM_INTERLEAVED,,,,2317312.0,,BinaryNgDeviceOperation
5645,0.17294113362589084,SLOW,MatmulDeviceOperation b={16} x 64 x 64 x 64,0,27.221,12.277,4.0,14.445317953050953,2.8213511627052643,0.30816678299842026,2.7865196668693963,HiFi2 BF16 x BF16 => BF16,BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_2_DRAM_INTERLEAVED,1,1,1,2318336.0,"If possible place input 0 in L1 (currently in DEV_2_DRAM_INTERLEAVED) • in0_block_w=1 is small, try in0_block_w=2 or above • Output subblock 1x1 is small, try out_subblock_h * out_subblock_w >= 2 if possible • If your matmuls are not FLOP-bound use HiFi4 with BF16 activations for full accuracy",MatmulDeviceOperation
5648,0.04518589546354736,,BinaryNgDeviceOperation,2,1.841,8.479,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_2_DRAM_INTERLEAVED,,,,2319362.0,,BinaryNgDeviceOperation
5653,0.16343983583946667,,BinaryNgDeviceOperation,0,2.898,34.43,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_1_DRAM_INTERLEAVED,,,,2320384.0,,BinaryNgDeviceOperation
5656,0.14715189677702514,,BinaryNgDeviceOperation,2,1.807,31.801,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_2_DRAM_INTERLEAVED,,,,2321410.0,,BinaryNgDeviceOperation
5659,0.1611761625880467,,BinaryNgDeviceOperation,3,2.891,33.92,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_2_DRAM_INTERLEAVED,,,,2322435.0,,BinaryNgDeviceOperation
